axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index,shift
z,7,0.5816251993179322,0.5244358897209167,6888,6481,-45.0,4,0.008641547,0.0009754947,-0.04064561,88,-0.0016994067
z,7,0.5816251993179322,0.5244358897209167,2612,2427,-15.0,5,0.014070368,0.0011764048,-0.049016867,89,-0.0026798807
z,7,0.5816251993179322,0.5244358897209167,2566,2510,15.0,6,0.014034343,0.0003535052,-0.014729383,90,0.005542823
z,7,0.5816251993179322,0.5244358897209167,6484,6595,45.0,7,0.00874349,0.000271943,0.0113309575,91,0.0026420755
z,7,0.5816251993179322,0.5244358897209167,13158,13442,75.0,8,0.0061307703,0.00034211026,0.014254594,92,-0.00073125586
z,7,0.5816251993179322,0.5244358897209167,15925,16953,105.0,9,0.005510215,0.0010018834,0.04174514,93,-0.0017031766
z,7,0.5816251993179322,0.5244358897209167,13915,14337,135.0,10,0.0059482474,0.000478622,0.019942584,94,0.0016295034
z,7,0.5816251993179322,0.5244358897209167,28114,28470,165.0,11,0.0042037596,0.00020159778,0.0083999075,95,0.0007635178
z,8,0.6572737574577332,0.5816251993179322,29689,29116,-165.0,0,0.0041234065,0.00031222653,-0.013009438,96,-7.969607e-05
z,8,0.6572737574577332,0.5816251993179322,14673,14030,-135.0,1,0.0058998642,0.00071781594,-0.029908998,97,-0.0007323697
z,8,0.6572737574577332,0.5816251993179322,15681,14848,-105.0,2,0.005719464,0.0008743027,-0.03642928,98,0.0017980933
z,8,0.6572737574577332,0.5816251993179322,13113,12506,-75.0,3,0.0062445556,0.00075919955,-0.031633314,99,-0.001072403
z,8,0.6572737574577332,0.5816251993179322,5799,5518,-45.0,4,0.0093949735,0.0007956177,-0.033150736,100,-0.0013315268
z,8,0.6572737574577332,0.5816251993179322,2346,2227,-15.0,5,0.01477873,0.00083382556,-0.03474273,101,0.0004381165
z,8,0.6572737574577332,0.5816251993179322,2281,2239,15.0,6,0.014872958,0.0002977421,-0.012405922,102,0.006232635
z,8,0.6572737574577332,0.5816251993179322,5266,5673,45.0,7,0.009549369,0.0011921921,0.049674667,103,-0.002138257
z,8,0.6572737574577332,0.5816251993179322,12524,13271,75.0,8,0.006221676,0.0009279284,0.038663685,104,-2.0042062e-05
z,8,0.6572737574577332,0.5816251993179322,14867,15712,105.0,9,0.005714689,0.00088544755,0.036893647,105,-0.00038972124
z,8,0.6572737574577332,0.5816251993179322,14083,14402,135.0,10,0.005924386,0.00035884252,0.014951771,106,0.002995817
z,8,0.6572737574577332,0.5816251993179322,29171,29423,165.0,11,0.0041311053,0.00013780875,0.005742031,107,-0.0007870612
z,9,0.8930836319923401,0.6572737574577332,29765,29157,-165.0,0,0.0041192677,0.0003306401,-0.01377667,108,-0.00040787924
z,9,0.8930836319923401,0.6572737574577332,14443,13610,-135.0,1,0.005965801,0.00095147005,-0.039644584,109,0.0033969805
z,9,0.8930836319923401,0.6572737574577332,12521,12049,-105.0,2,0.0063775596,0.00061555416,-0.02564809,110,-0.0053625964
z,9,0.8930836319923401,0.6572737574577332,10271,9765,-75.0,3,0.0070606954,0.0008092243,-0.03371768,111,0.0033968277
z,9,0.8930836319923401,0.6572737574577332,3223,3256,-45.0,4,0.012423271,0.00016320571,0.006800238,112,-0.006800238
z,9,0.8930836319923401,0.6572737574577332,1564,1477,-15.0,5,0.018120691,0.0009167106,-0.038196273,113,0.0022336207
z,9,0.8930836319923401,0.6572737574577332,1451,1524,15.0,6,0.01832413,0.0007862584,0.032760765,114,-0.0017423108
z,9,0.8930836319923401,0.6572737574577332,3001,3189,45.0,7,0.012699814,0.0009731877,0.040549487,115,-0.007889673
z,9,0.8930836319923401,0.6572737574577332,9537,10104,75.0,8,0.007130096,0.0009250152,0.0385423,116,0.0022773892
z,9,0.8930836319923401,0.6572737574577332,12123,12836,105.0,9,0.0063251425,0.0009153597,0.038139988,117,0.001704663
z,9,0.8930836319923401,0.6572737574577332,13659,13928,135.0,10,0.0060202004,0.00031244764,0.013018651,118,0.0009894138
z,9,0.8930836319923401,0.6572737574577332,28780,29374,165.0,11,0.004146387,0.00032729266,0.013637194,119,0.001046462
pt,0,0.2021081566810608,0.00028420978924259543,20813,20307,-165.0,0,0.004930771,0.00039430006,-0.01642917,0,-4.970841e-05
pt,0,0.2021081566810608,0.00028420978924259543,14947,14479,-135.0,1,0.005828227,0.00050961715,-0.021234047,1,0.00060614944
pt,0,0.2021081566810608,0.00028420978924259543,11731,11367,-105.0,2,0.0065783453,0.0005049594,-0.021039974,2,-0.000864096
pt,0,0.2021081566810608,0.00028420978924259543,11122,10540,-75.0,3,0.0067900214,0.0008609023,-0.03587093,3,0.00013885275
pt,0,0.2021081566810608,0.00028420978924259543,7505,7444,-45.0,4,0.00817876,0.00013075164,-0.0054479847,4,4.1961204e-05
pt,0,0.2021081566810608,0.00028420978924259543,6706,6552,-15.0,5,0.008683779,0.00037219634,-0.015508181,5,-0.0011795303
pt,0,0.2021081566810608,0.00028420978924259543,6322,6364,15.0,6,0.008878374,0.00010608501,0.0044202087,6,-0.0006911231
pt,0,0.2021081566810608,0.00028420978924259543,7106,7360,45.0,7,0.008312017,0.00056261936,0.023442473,7,0.001295127
pt,0,0.2021081566810608,0.00028420978924259543,10622,10876,75.0,8,0.006819412,0.00037858647,0.015774436,8,0.00021531433
pt,0,0.2021081566810608,0.00028420978924259543,10953,11408,105.0,9,0.0066848868,0.000652003,0.027166791,9,-5.2768737e-05
pt,0,0.2021081566810608,0.00028420978924259543,14098,14418,135.0,10,0.0059211617,0.00035957608,0.014982336,10,-0.00064034294
pt,0,0.2021081566810608,0.00028420978924259543,20508,20508,165.0,11,0.0049376846,0.0,0.0,11,0.0003574775
pt,1,0.2745443880558014,0.2021081566810608,26366,25901,-165.0,0,0.0043737665,0.00028507216,-0.011878006,12,-0.00046177488
pt,1,0.2745443880558014,0.2021081566810608,14813,14593,-135.0,1,0.0058312323,0.00023972656,-0.009988607,13,0.0007579485
pt,1,0.2745443880558014,0.2021081566810608,12511,11931,-105.0,2,0.0063931304,0.00076036254,-0.031681772,14,0.00027560443
pt,1,0.2745443880558014,0.2021081566810608,12755,12090,-75.0,3,0.006340201,0.00085765385,-0.035735577,15,-2.0638108e-06
pt,1,0.2745443880558014,0.2021081566810608,5376,5045,-45.0,4,0.00978711,0.0010177662,-0.042406924,16,0.0014009587
pt,1,0.2745443880558014,0.2021081566810608,439,407,-15.0,5,0.03433684,0.001212018,-0.050500747,17,-0.0027784295
pt,1,0.2745443880558014,0.2021081566810608,404,425,15.0,6,0.034711566,0.00081169745,0.033820726,18,-0.005005328
pt,1,0.2745443880558014,0.2021081566810608,5207,5379,45.0,7,0.009716992,0.00052062614,0.021692755,19,-0.0010098405
pt,1,0.2745443880558014,0.2021081566810608,12207,13036,75.0,8,0.0062879873,0.0010523082,0.04384618,20,0.00092944875
pt,1,0.2745443880558014,0.2021081566810608,12152,12763,105.0,9,0.006331938,0.00078579586,0.032741494,21,0.00048507005
pt,1,0.2745443880558014,0.2021081566810608,14706,14860,135.0,10,0.0058155823,0.00016690047,0.006954186,22,-0.00054592825
pt,1,0.2745443880558014,0.2021081566810608,25963,25967,165.0,11,0.004388245,2.4681474e-06,0.00010283947,23,-4.4954504e-07
pt,2,0.32845301032066343,0.2745443880558014,24916,24457,-165.0,0,0.0045000957,0.00029788772,-0.012411988,24,5.8282167e-05
pt,2,0.32845301032066343,0.2745443880558014,13012,12357,-135.0,1,0.006274659,0.0008273082,-0.034471177,25,0.0001842156
pt,2,0.32845301032066343,0.2745443880558014,13389,12576,-105.0,2,0.00620049,0.0010033019,-0.041804247,26,0.0009724386
pt,2,0.32845301032066343,0.2745443880558014,13767,13431,-75.0,3,0.006062789,0.000395851,-0.016493792,27,0.0006199349
pt,2,0.32845301032066343,0.2745443880558014,6200,5980,-45.0,4,0.009058369,0.00057876843,-0.02411535,28,-0.00019086525
pt,2,0.32845301032066343,0.2745443880558014,1127,1185,-15.0,5,0.02078559,0.00080384,0.033493333,29,-0.00014424697
pt,2,0.32845301032066343,0.2745443880558014,1063,1095,15.0,6,0.021522323,0.00047514698,0.01979779,30,0.00053388625
pt,2,0.32845301032066343,0.2745443880558014,5937,6141,45.0,7,0.009096871,0.0005412084,0.02255035,31,-0.0005633198
pt,2,0.32845301032066343,0.2745443880558014,13137,13783,75.0,8,0.0060917134,0.0007689301,0.032038756,32,7.1302056e-06
pt,2,0.32845301032066343,0.2745443880558014,12829,13237,105.0,9,0.0061925277,0.0005015511,0.020897962,33,0.00075582415
pt,2,0.32845301032066343,0.2745443880558014,12652,12789,135.0,10,0.006269338,0.00017255034,0.0071895975,34,-0.0010761563
pt,2,0.32845301032066343,0.2745443880558014,24571,25156,165.0,11,0.004483842,0.00037695805,0.015706586,35,-0.00033960212
pt,3,0.3761687695980072,0.32845301032066343,24031,24014,-165.0,0,0.004562216,1.13378355e-05,-0.0004724098,36,0.0005548904
pt,3,0.3761687695980072,0.32845301032066343,11897,11261,-135.0,1,0.0065668537,0.0008800057,-0.036666904,37,-0.0003030263
pt,3,0.3761687695980072,0.32845301032066343,14051,13452,-105.0,2,0.0060273483,0.00069787266,-0.029078027,38,0.00094197504
pt,3,0.3761687695980072,0.32845301032066343,13648,12994,-75.0,3,0.006123267,0.00078657543,-0.032773975,39,-0.00055047125
pt,3,0.3761687695980072,0.32845301032066343,6564,6255,-45.0,4,0.008827707,0.0007723848,-0.0321827,40,-0.002761513
pt,3,0.3761687695980072,0.32845301032066343,1802,1673,-15.0,5,0.016942931,0.0011894996,-0.049562484,41,-0.0006528087
pt,3,0.3761687695980072,0.32845301032066343,1809,1787,15.0,6,0.016675377,0.00019603445,-0.008168102,42,2.2651628e-05
pt,3,0.3761687695980072,0.32845301032066343,6173,6347,45.0,7,0.008935587,0.0004453222,0.018555092,43,0.0020909924
pt,3,0.3761687695980072,0.32845301032066343,12927,13671,75.0,8,0.0061273463,0.00089629996,0.03734583,44,-0.0009499155
pt,3,0.3761687695980072,0.32845301032066343,13560,14327,105.0,9,0.0059841997,0.00088129845,0.036720768,45,-0.00016640872
pt,3,0.3761687695980072,0.32845301032066343,11628,12015,135.0,10,0.0065019703,0.00052449066,0.021853779,46,0.00075266697
pt,3,0.3761687695980072,0.32845301032066343,23891,24037,165.0,11,0.0045677437,9.76097e-05,0.004067071,47,0.0005635717
pt,4,0.4221225082874298,0.3761687695980072,23673,23234,-165.0,0,0.004616866,0.00029988604,-0.012495252,48,-0.0012023849
pt,4,0.4221225082874298,0.3761687695980072,11277,10909,-135.0,1,0.0067120316,0.00053149386,-0.022145577,49,-0.0017178319
pt,4,0.4221225082874298,0.3761687695980072,15032,14191,-105.0,2,0.0058454345,0.000922148,-0.038422834,50,-9.266287e-05
pt,4,0.4221225082874298,0.3761687695980072,13012,12459,-75.0,3,0.0062631737,0.00069567846,-0.028986603,51,-0.0006413646
pt,4,0.4221225082874298,0.3761687695980072,6470,6281,-45.0,4,0.008854067,0.000474949,-0.019789541,52,-0.0011542123
pt,4,0.4221225082874298,0.3761687695980072,2266,2249,-15.0,5,0.014882148,0.00012064813,-0.0050270054,53,-0.000581475
pt,4,0.4221225082874298,0.3761687695980072,2246,2325,15.0,6,0.014786954,0.0005537902,0.023074592,54,-0.0027045086
pt,4,0.4221225082874298,0.3761687695980072,6374,6639,45.0,7,0.0087629575,0.0006525261,0.027188586,55,-0.0001781974
pt,4,0.4221225082874298,0.3761687695980072,12107,12837,75.0,8,0.0063268156,0.0009377481,0.039072838,56,-0.0024094805
pt,4,0.4221225082874298,0.3761687695980072,14275,15118,105.0,9,0.005828535,0.0009189949,0.038291454,57,-0.0006870553
pt,4,0.4221225082874298,0.3761687695980072,11024,11222,135.0,10,0.0067041446,0.0002851955,0.011883146,58,0.00093413144
pt,4,0.4221225082874298,0.3761687695980072,23299,23981,165.0,11,0.0045981244,0.0004622068,0.019258616,59,-0.0005106162
pt,5,0.4695405125617982,0.4221225082874298,22989,22953,-165.0,0,0.0046654637,2.5108573e-05,-0.0010461905,60,0.00050725497
pt,5,0.4695405125617982,0.4221225082874298,10783,10513,-135.0,1,0.006851549,0.00040625164,-0.016927151,61,-0.0006665662
pt,5,0.4695405125617982,0.4221225082874298,15715,15055,-105.0,2,0.0056984676,0.00068729924,-0.028637467,62,0.00118462
pt,5,0.4695405125617982,0.4221225082874298,11970,11467,-75.0,3,0.00652936,0.00068769424,-0.028653925,63,0.002160726
pt,5,0.4695405125617982,0.4221225082874298,6691,6393,-45.0,4,0.008738338,0.0007298022,-0.030408423,64,0.0019553471
pt,5,0.4695405125617982,0.4221225082874298,2787,2630,-15.0,5,0.01357673,0.00092868885,-0.03869537,65,0.0011209026
pt,5,0.4695405125617982,0.4221225082874298,2719,2657,15.0,6,0.013637002,0.00036954033,-0.015397513,66,-0.0011097025
pt,5,0.4695405125617982,0.4221225082874298,6352,6726,45.0,7,0.00873801,0.0009163464,0.0381811,67,0.002361402
pt,5,0.4695405125617982,0.4221225082874298,11192,12066,75.0,8,0.0065488727,0.0012041164,0.050171517,68,-0.0017505959
pt,5,0.4695405125617982,0.4221225082874298,14976,15804,105.0,9,0.0056962026,0.0008619679,0.03591533,69,-0.00070223585
pt,5,0.4695405125617982,0.4221225082874298,10680,11026,135.0,10,0.0067859665,0.0005107704,0.021282101,70,-0.00021675043
pt,5,0.4695405125617982,0.4221225082874298,22956,23243,165.0,11,0.0046523116,0.00019905757,0.0082940655,71,0.00042626355
pt,6,0.5219403266906737,0.4695405125617982,23073,22806,-165.0,0,0.0046685277,0.00018647763,-0.007769901,72,0.0014153109
pt,6,0.5219403266906737,0.4695405125617982,10784,10111,-135.0,1,0.006911573,0.0010320533,-0.043002218,73,0.0028103068
pt,6,0.5219403266906737,0.4695405125617982,16142,15314,-105.0,2,0.0056348178,0.0008434441,-0.035143502,74,-0.0018575266
pt,6,0.5219403266906737,0.4695405125617982,11067,10400,-75.0,3,0.0068193083,0.0009955977,-0.04148324,75,0.00073514506
pt,6,0.5219403266906737,0.4695405125617982,6857,6575,-45.0,4,0.008624998,0.00067272544,-0.028030226,76,0.0006323233
pt,6,0.5219403266906737,0.4695405125617982,3090,3021,-15.0,5,0.012790705,0.00036179807,-0.015074919,77,0.0023636566
pt,6,0.5219403266906737,0.4695405125617982,2942,3063,15.0,6,0.012899898,0.0006456569,0.02690237,78,0.00035381503
pt,6,0.5219403266906737,0.4695405125617982,6760,6994,45.0,7,0.008524588,0.0005451503,0.022714596,79,-0.00016296655
pt,6,0.5219403266906737,0.4695405125617982,10513,10710,75.0,8,0.0068637785,0.0002974328,0.012393033,80,-0.0034455238
pt,6,0.5219403266906737,0.4695405125617982,15692,16560,105.0,9,0.005564692,0.00086236774,0.03593199,81,1.821667e-05
pt,6,0.5219403266906737,0.4695405125617982,10395,10854,135.0,10,0.0068572513,0.0006921553,0.028839806,82,0.0014180671
pt,6,0.5219403266906737,0.4695405125617982,22495,23072,165.0,11,0.004683955,0.0004057465,0.016906105,83,0.00045298785
pt,7,0.5852572083473206,0.5219403266906737,22787,22444,-165.0,0,0.0047017513,0.00024298941,-0.010124559,84,0.0021472685
pt,7,0.5852572083473206,0.5219403266906737,10579,10333,-135.0,1,0.006914307,0.00037693718,-0.015705716,85,-0.00023318268
pt,7,0.5852572083473206,0.5219403266906737,16844,15928,-105.0,2,0.0055200867,0.00089561625,-0.037317343,86,-0.0005880855
pt,7,0.5852572083473206,0.5219403266906737,9811,9341,-75.0,3,0.007222037,0.000786345,-0.032764375,87,-0.00032113865
pt,7,0.5852572083473206,0.5219403266906737,7353,6848,-45.0,4,0.008382055,0.0011394673,-0.047477804,88,-0.00079040974
pt,7,0.5852572083473206,0.5219403266906737,3302,3282,-15.0,5,0.012323995,9.7335134e-05,-0.0040556304,89,0.00067257346
pt,7,0.5852572083473206,0.5219403266906737,3312,3256,15.0,6,0.012338299,0.00027320225,-0.011383427,90,0.003219423
pt,7,0.5852572083473206,0.5219403266906737,7269,7517,45.0,7,0.008221777,0.0005374405,0.022393353,91,0.00066560134
pt,7,0.5852572083473206,0.5219403266906737,9309,9808,75.0,8,0.0072281347,0.0008363927,0.034849696,92,0.0037728734
pt,7,0.5852572083473206,0.5219403266906737,16299,16815,105.0,9,0.0054941457,0.0004993068,0.02080445,93,-0.00010074489
pt,7,0.5852572083473206,0.5219403266906737,10363,10634,135.0,10,0.006900124,0.00041356278,0.017231783,94,0.0027832538
pt,7,0.5852572083473206,0.5219403266906737,21969,22644,165.0,11,0.004733481,0.0004848102,0.020200426,95,-0.00087186135
pt,8,0.6745869636535644,0.5852572083473206,21893,21690,-165.0,0,0.0047899727,0.00014924794,-0.006218664,96,-0.0011813403
pt,8,0.6745869636535644,0.5852572083473206,10547,10304,-135.0,1,0.0069244294,0.00037342965,-0.015559569,97,0.00051413383
pt,8,0.6745869636535644,0.5852572083473206,17081,16463,-105.0,2,0.005458347,0.0005903411,-0.024597546,98,0.0001618322
pt,8,0.6745869636535644,0.5852572083473206,8693,8126,-75.0,3,0.007702994,0.0010802202,-0.045009177,99,-0.002089534
pt,8,0.6745869636535644,0.5852572083473206,8039,7601,-45.0,4,0.007990571,0.0008973602,-0.03739001,100,0.001698032
pt,8,0.6745869636535644,0.5852572083473206,3654,3620,-15.0,5,0.011724785,0.0001497735,-0.006240563,101,0.0019659204
pt,8,0.6745869636535644,0.5852572083473206,3583,3764,15.0,6,0.011660306,0.00078940147,0.032891728,102,0.003573306
pt,8,0.6745869636535644,0.5852572083473206,8053,8213,45.0,7,0.00784011,0.00031518727,0.013132802,103,0.0014472203
pt,8,0.6745869636535644,0.5852572083473206,8158,8659,75.0,8,0.007705165,0.0009545938,0.039774742,104,0.00032055005
pt,8,0.6745869636535644,0.5852572083473206,16477,17299,105.0,9,0.0054383418,0.0007798176,0.0324924,105,-0.00028278306
pt,8,0.6745869636535644,0.5852572083473206,10397,10691,135.0,10,0.0068850494,0.00044672616,0.01861359,106,0.0007200204
pt,8,0.6745869636535644,0.5852572083473206,21320,21822,165.0,11,0.0048139044,0.00037284888,0.01553537,107,-0.0009797672
pt,9,1.193084478378296,0.6745869636535644,20819,20609,-165.0,0,0.004912958,0.00016242571,-0.0067677377,108,-0.0028473083
pt,9,1.193084478378296,0.6745869636535644,10731,10643,-135.0,1,0.0068399124,0.00013192475,-0.0054968647,109,0.00060719205
pt,9,1.193084478378296,0.6745869636535644,16565,16105,-105.0,2,0.0055315737,0.0004511678,-0.018798659,110,0.0010956228
pt,9,1.193084478378296,0.6745869636535644,7089,6715,-75.0,3,0.008505762,0.00086815265,-0.036173027,111,0.007220477
pt,9,1.193084478378296,0.6745869636535644,8295,7898,-45.0,4,0.007854229,0.000785584,-0.032732666,112,0.0012152828
pt,9,1.193084478378296,0.6745869636535644,4204,4073,-15.0,5,0.0109892115,0.0005071399,-0.021130828,113,0.0016800519
pt,9,1.193084478378296,0.6745869636535644,4449,4394,15.0,6,0.01063372,0.00019929321,-0.0083038835,114,0.004165103
pt,9,1.193084478378296,0.6745869636535644,8148,8300,45.0,7,0.007796692,0.00029611465,0.01233811,115,0.002301626
pt,9,1.193084478378296,0.6745869636535644,6747,7009,75.0,8,0.008523412,0.00061029324,0.025428884,116,0.0061682686
pt,9,1.193084478378296,0.6745869636535644,15994,16610,105.0,9,0.005536386,0.0006053956,0.025224816,117,-0.0013753138
pt,9,1.193084478378296,0.6745869636535644,10759,11026,135.0,10,0.006774279,0.0003927201,0.016363338,118,-0.0016239593
pt,9,1.193084478378296,0.6745869636535644,20269,20324,165.0,11,0.0049633365,4.341512e-05,0.0018089633,119,-0.0039510205
q2,0,1.173184585571289,1.0000005960464478,24051,23938,-165.0,0,0.0045648552,7.54512e-05,-0.0031438,0,-7.013627e-05
q2,0,1.173184585571289,1.0000005960464478,8581,8185,-135.0,1,0.0077191456,0.00075682445,-0.03153435,1,-0.0013424121
q2,0,1.173184585571289,1.0000005960464478,18256,17665,-105.0,2,0.005274982,0.00052719156,-0.021966316,2,0.0005604327
q2,0,1.173184585571289,1.0000005960464478,8971,8781,-75.0,3,0.007504677,0.00034295392,-0.014289746,3,0.00073111244
q2,0,1.173184585571289,1.0000005960464478,8529,8082,-45.0,4,0.0077539254,0.0008622658,-0.035927743,4,0.00034497306
q2,0,1.173184585571289,1.0000005960464478,3673,3646,-15.0,5,0.011688772,0.00011820652,-0.0049252715,5,-0.00014982698
q2,0,1.173184585571289,1.0000005960464478,3890,3743,15.0,6,0.01144218,0.0006170942,-0.02571226,6,-0.00016001426
q2,0,1.173184585571289,1.0000005960464478,8300,8673,45.0,7,0.007672443,0.00070417346,0.02934056,7,-0.0015794579
q2,0,1.173184585571289,1.0000005960464478,8740,9077,75.0,8,0.007489351,0.0006060728,0.025253031,8,-0.00010726228
q2,0,1.173184585571289,1.0000005960464478,17657,18430,105.0,9,0.0052619525,0.0006863698,0.02859874,9,0.00017477944
q2,0,1.173184585571289,1.0000005960464478,8492,8642,135.0,10,0.0076390784,0.00028051875,0.011688282,10,-0.0008236058
q2,0,1.173184585571289,1.0000005960464478,23746,24099,165.0,11,0.0045715203,0.00023641094,0.009850455,11,-0.00040009618
q2,1,1.2992051362991335,1.173184585571289,24214,23724,-165.0,0,0.00456688,0.00032752586,-0.013646911,12,-0.00016831513
q2,1,1.2992051362991335,1.173184585571289,9916,9564,-135.0,1,0.0071627386,0.0005790061,-0.024125254,13,0.00057600625
q2,1,1.2992051362991335,1.173184585571289,16675,16013,-105.0,2,0.005529005,0.00064893183,-0.027038826,14,0.001402447
q2,1,1.2992051362991335,1.173184585571289,10711,10479,-75.0,3,0.0068689147,0.00035082168,-0.01461757,15,-0.0003402885
q2,1,1.2992051362991335,1.173184585571289,7543,7002,-45.0,4,0.008281461,0.0011918263,-0.049659427,16,-0.00068285316
q2,1,1.2992051362991335,1.173184585571289,2978,2987,-15.0,5,0.012947738,4.8346104e-05,0.002014421,17,0.003070462
q2,1,1.2992051362991335,1.173184585571289,2988,3084,15.0,6,0.012830315,0.0005066043,0.021108514,18,0.00014572963
q2,1,1.2992051362991335,1.173184585571289,7242,7533,45.0,7,0.008224056,0.00063109526,0.026295636,19,0.00040127523
q2,1,1.2992051362991335,1.173184585571289,10480,10543,75.0,8,0.0068968246,9.6023e-05,0.0040009585,20,-0.000103367725
q2,1,1.2992051362991335,1.173184585571289,15836,16776,105.0,9,0.005533367,0.0009235913,0.03848297,21,-0.00024186075
q2,1,1.2992051362991335,1.173184585571289,9831,10087,135.0,10,0.0070845652,0.00041183535,0.017159807,22,-0.002155547
q2,1,1.2992051362991335,1.173184585571289,23862,24274,165.0,11,0.0045576044,0.0002742563,0.011427347,23,-0.00076753926
q2,2,1.4161123991012574,1.2992051362991335,23524,23195,-165.0,0,0.0046263025,0.00022564817,-0.009402007,24,0.0010929871
q2,2,1.4161123991012574,1.2992051362991335,10900,10729,-135.0,1,0.0067991964,0.00025333144,-0.010555477,25,0.0014004819
q2,2,1.4161123991012574,1.2992051362991335,15450,15058,-105.0,2,0.00572439,0.0004117198,-0.017154992,26,0.00020034984
q2,2,1.4161123991012574,1.2992051362991335,11363,10806,-75.0,3,0.0067124716,0.00080507906,-0.03354496,27,0.0018029884
q2,2,1.4161123991012574,1.2992051362991335,7210,6872,-45.0,4,0.008422571,0.0007690981,-0.032045756,28,0.001769809
q2,2,1.4161123991012574,1.2992051362991335,2842,2834,-15.0,5,0.013273274,4.51624e-05,-0.0018817666,29,0.00072861975
q2,2,1.4161123991012574,1.2992051362991335,2749,2894,15.0,6,0.013304215,0.00082335545,0.034306478,30,0.0023164265
q2,2,1.4161123991012574,1.2992051362991335,6987,7206,45.0,7,0.008392102,0.00049442373,0.02060099,31,0.0017123707
q2,2,1.4161123991012574,1.2992051362991335,10781,11355,75.0,8,0.0067172265,0.0008308874,0.034620307,32,0.0017386712
q2,2,1.4161123991012574,1.2992051362991335,14760,15683,105.0,9,0.005726644,0.0009715019,0.040479247,33,0.0012727007
q2,2,1.4161123991012574,1.2992051362991335,10798,10861,135.0,10,0.006794813,9.320336e-05,0.0038834733,34,0.00029765652
q2,2,1.4161123991012574,1.2992051362991335,23333,23660,165.0,11,0.0046128007,0.00022296875,0.009290365,35,-0.0010244455
q2,3,1.5398921489715576,1.4161123991012574,23222,23122,-165.0,0,0.0046451683,6.914104e-05,-0.0028808767,36,-0.0019153974
q2,3,1.5398921489715576,1.4161123991012574,11638,11085,-135.0,1,0.0066303704,0.0007798102,-0.03249209,37,0.0007954389
q2,3,1.5398921489715576,1.4161123991012574,14927,14384,-105.0,2,0.0058391793,0.00059360644,-0.024733601,38,0.000120949
q2,3,1.5398921489715576,1.4161123991012574,11669,11049,-75.0,3,0.0066301976,0.0008744822,-0.03643676,39,0.0025645941
q2,3,1.5398921489715576,1.4161123991012574,6976,6684,-45.0,4,0.008552591,0.0006849543,-0.028539762,40,-0.0018384624
q2,3,1.5398921489715576,1.4161123991012574,2897,2854,-15.0,5,0.013185806,0.00023958218,-0.009982591,41,-0.0022040438
q2,3,1.5398921489715576,1.4161123991012574,2841,2846,15.0,6,0.013260445,2.8171904e-05,0.0011738293,42,-0.0011738293
q2,3,1.5398921489715576,1.4161123991012574,6930,7046,45.0,7,0.008458277,0.00026595278,0.011081366,43,0.0025422405
q2,3,1.5398921489715576,1.4161123991012574,10936,11640,75.0,8,0.006649665,0.0009992061,0.041633587,44,-0.00041748583
q2,3,1.5398921489715576,1.4161123991012574,14443,14772,105.0,9,0.0058498937,0.00036084396,0.015035165,45,0.0008734474
q2,3,1.5398921489715576,1.4161123991012574,11281,11588,135.0,10,0.006611601,0.00043015069,0.017922945,46,-0.00111828
q2,3,1.5398921489715576,1.4161123991012574,22964,23273,165.0,11,0.004650374,0.00021414022,0.008922509,47,0.00012604054
q2,4,1.6799867153167725,1.5398921489715576,23264,23034,-165.0,0,0.0046473923,0.0001591824,-0.0066325995,48,-0.0007067425
q2,4,1.6799867153167725,1.5398921489715576,11976,11760,-135.0,1,0.006490291,0.000291592,-0.012149667,49,5.7779253e-06
q2,4,1.6799867153167725,1.5398921489715576,14494,13691,-105.0,2,0.005952187,0.0009129078,-0.038037825,50,0.0010591932
q2,4,1.6799867153167725,1.5398921489715576,11689,11003,-75.0,3,0.006632994,0.00096868095,-0.040361706,51,0.001125671
q2,4,1.6799867153167725,1.5398921489715576,6844,6592,-45.0,4,0.008624398,0.0006009799,-0.02504083,52,0.0005309414
q2,4,1.6799867153167725,1.5398921489715576,2884,2764,-15.0,5,0.013300803,0.0006807944,-0.028366433,53,-0.0010778327
q2,4,1.6799867153167725,1.5398921489715576,2829,2868,15.0,6,0.013248257,0.00021935515,0.009139798,54,-0.00094891805
q2,4,1.6799867153167725,1.5398921489715576,6536,6914,45.0,7,0.008616541,0.0009005316,0.03752215,55,0.0010816827
q2,4,1.6799867153167725,1.5398921489715576,10923,11445,75.0,8,0.0066830623,0.00074777816,0.031157423,56,0.001756832
q2,4,1.6799867153167725,1.5398921489715576,13895,14622,105.0,9,0.005918292,0.0008168833,0.034036804,57,-0.00011768192
q2,4,1.6799867153167725,1.5398921489715576,11953,12073,135.0,10,0.0064513353,0.00016004025,0.0066683437,58,-0.00087268744
q2,4,1.6799867153167725,1.5398921489715576,22676,23204,165.0,11,0.0046680663,0.0003687567,0.015364863,59,-0.00026600808
q2,5,1.845620656013489,1.6799867153167725,23132,22565,-165.0,0,0.0046773143,0.00039758024,-0.016565843,60,0.000467116
q2,5,1.845620656013489,1.6799867153167725,12459,11945,-135.0,1,0.0063987877,0.0006748877,-0.02812032,61,0.0012252592
q2,5,1.845620656013489,1.6799867153167725,14311,13547,-105.0,2,0.0059873373,0.0008787652,-0.036615215,62,0.0003186874
