axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index,shift
z,8,0.5086154222488404,0.4528178691864014,13869,13880,-165.0,0,0.0060031093,1.2702078e-05,0.0005292532,96,0.0058229296
z,8,0.5086154222488404,0.4528178691864014,7272,7153,-135.0,1,0.008325604,0.0002643386,-0.011014108,97,0.0031911768
z,8,0.5086154222488404,0.4528178691864014,8189,7909,-105.0,2,0.007879469,0.000557334,-0.023222249,98,0.003340602
z,8,0.5086154222488404,0.4528178691864014,7015,6537,-75.0,3,0.008580572,0.0011301964,-0.047091518,99,0.001651179
z,8,0.5086154222488404,0.4528178691864014,3724,3546,-45.0,4,0.0117219705,0.0007845399,-0.03268916,100,-0.009120237
z,8,0.5086154222488404,0.4528178691864014,1367,1336,-15.0,5,0.01923207,0.0003674896,-0.015312067,101,-0.016341764
z,8,0.5086154222488404,0.4528178691864014,1304,1268,15.0,6,0.019714631,0.00044849847,-0.018687436,102,-0.009115104
z,8,0.5086154222488404,0.4528178691864014,3577,3734,45.0,7,0.011690498,0.00068810116,0.028670881,103,-0.005171491
z,8,0.5086154222488404,0.4528178691864014,6665,6982,75.0,8,0.0085560335,0.00074430596,0.031012747,104,0.009003036
z,8,0.5086154222488404,0.4528178691864014,7908,8254,105.0,9,0.007862759,0.00068597833,0.028582431,105,-0.0050844345
z,8,0.5086154222488404,0.4528178691864014,6992,7187,135.0,10,0.00839661,0.000440675,0.018361459,106,-0.00012975186
z,8,0.5086154222488404,0.4528178691864014,13573,13611,165.0,11,0.006065164,4.4791916e-05,0.0018663298,107,-0.0015144595
z,9,0.7940981388092041,0.5086154222488404,15707,15548,-165.0,0,0.0056562712,0.0001630073,-0.0067919707,108,0.0009175176
z,9,0.7940981388092041,0.5086154222488404,8889,8514,-135.0,1,0.0075771892,0.0006904569,-0.028769037,109,0.0017757621
z,9,0.7940981388092041,0.5086154222488404,7448,7304,-105.0,2,0.008232612,0.00031278149,-0.013032561,110,0.008549469
z,9,0.7940981388092041,0.5086154222488404,7497,7187,-75.0,3,0.008249074,0.0006764672,-0.028186133,111,0.015123808
z,9,0.7940981388092041,0.5086154222488404,4221,3938,-45.0,4,0.011058987,0.0011114219,-0.046309244,112,0.015692217
z,9,0.7940981388092041,0.5086154222488404,2083,1944,-15.0,5,0.015741551,0.001106019,-0.046084125,113,0.011788372
z,9,0.7940981388092041,0.5086154222488404,1867,1924,15.0,6,0.016238114,0.00048178193,0.020074246,114,0.01636588
z,9,0.7940981388092041,0.5086154222488404,4095,4126,45.0,7,0.0110289,0.00012082768,0.0050344868,115,-0.0035739783
z,9,0.7940981388092041,0.5086154222488404,7325,7487,75.0,8,0.008215743,0.00035045377,0.01460224,116,0.0035658218
z,9,0.7940981388092041,0.5086154222488404,7278,7640,105.0,9,0.008183077,0.00077754835,0.032397848,117,-0.00307866
z,9,0.7940981388092041,0.5086154222488404,8796,8910,135.0,10,0.007514909,0.00020630694,0.008596122,118,-0.005467561
z,9,0.7940981388092041,0.5086154222488404,15600,15569,165.0,11,0.005664195,3.186899e-05,-0.0013278745,119,0.0008676492
pt,0,0.1847745940089226,0.00048771032015793025,8201,7862,-165.0,0,0.007887043,0.00067624246,-0.02817677,0,0.0014693476
pt,0,0.1847745940089226,0.00048771032015793025,5906,5668,-135.0,1,0.009291686,0.0006589052,-0.027454382,1,0.0010450166
pt,0,0.1847745940089226,0.00048771032015793025,4295,4161,-105.0,2,0.010872271,0.0005077726,-0.021157192,2,0.0019469261
pt,0,0.1847745940089226,0.00048771032015793025,4307,4069,-75.0,3,0.010918649,0.0009104785,-0.037936606,3,0.004512582
pt,0,0.1847745940089226,0.00048771032015793025,3250,3109,-45.0,4,0.012534737,0.00071049284,-0.029603869,4,0.00025821663
pt,0,0.1847745940089226,0.00048771032015793025,3347,3293,-15.0,5,0.012271294,0.00026058842,-0.010857851,5,0.0036386563
pt,0,0.1847745940089226,0.00048771032015793025,3028,3074,15.0,6,0.01280094,0.00024155444,0.010064769,6,0.0050063916
pt,0,0.1847745940089226,0.00048771032015793025,3033,3112,45.0,7,0.012754842,0.00041194065,0.017164193,7,-0.001039071
pt,0,0.1847745940089226,0.00048771032015793025,4091,4143,75.0,8,0.011019938,0.0002023587,0.0084316125,8,0.0060638078
pt,0,0.1847745940089226,0.00048771032015793025,4005,4174,105.0,9,0.011053112,0.00066208834,0.027587013,9,-0.0022661928
pt,0,0.1847745940089226,0.00048771032015793025,5462,5493,135.0,10,0.009554121,9.067316e-05,0.0037780483,10,-0.0037780483
pt,0,0.1847745940089226,0.00048771032015793025,7945,7880,165.0,11,0.007949167,0.00013161308,-0.0054838783,11,-0.0008609742
pt,1,0.2535364806652069,0.1847745940089226,10135,10147,-165.0,0,0.007021736,1.8958322e-05,0.0007899301,12,0.005890508
pt,1,0.2535364806652069,0.1847745940089226,5896,5794,-135.0,1,0.009248329,0.00027958577,-0.011649407,13,0.001671345
pt,1,0.2535364806652069,0.1847745940089226,4795,4544,-105.0,2,0.010341179,0.00086119754,-0.03588323,14,-0.00034658238
pt,1,0.2535364806652069,0.1847745940089226,5218,4745,-75.0,3,0.009998405,0.0015212494,-0.06338539,15,0.0009036884
pt,1,0.2535364806652069,0.1847745940089226,2300,2313,-45.0,4,0.014723301,9.030033e-05,0.0037625136,16,0.0015308873
pt,1,0.2535364806652069,0.1847745940089226,161,150,-15.0,5,0.056641538,0.0011333439,-0.047222663,17,0.008082528
pt,1,0.2535364806652069,0.1847745940089226,157,148,15.0,6,0.057215378,0.0009455229,-0.03939679,18,0.004262224
pt,1,0.2535364806652069,0.1847745940089226,2355,2478,45.0,7,0.014376089,0.0008154883,0.03397868,19,0.0071277246
pt,1,0.2535364806652069,0.1847745940089226,4945,5137,75.0,8,0.00995603,0.0006102165,0.025425687,20,-0.0004369337
pt,1,0.2535364806652069,0.1847745940089226,4638,4888,105.0,9,0.010239481,0.00084092806,0.03503867,21,-0.0016498007
pt,1,0.2535364806652069,0.1847745940089226,5720,5732,135.0,10,0.009344561,3.3576027e-05,0.0013990011,22,0.0021797298
pt,1,0.2535364806652069,0.1847745940089226,9963,10234,165.0,11,0.007035369,0.00042994393,0.01791433,23,0.0024335627
pt,2,0.3054075986146927,0.2535364806652069,9782,9768,-165.0,0,0.0071519823,2.2946197e-05,-0.0009560915,24,0.0007394344
pt,2,0.3054075986146927,0.2535364806652069,5323,5098,-135.0,1,0.009791851,0.00069183507,-0.02882646,25,-0.0010671951
pt,2,0.3054075986146927,0.2535364806652069,5279,4954,-105.0,2,0.009876606,0.0010176765,-0.04240319,26,0.0044359453
pt,2,0.3054075986146927,0.2535364806652069,5369,4955,-75.0,3,0.009827717,0.0012849368,-0.05353903,27,-0.0021703467
pt,2,0.3054075986146927,0.2535364806652069,2664,2521,-45.0,4,0.013878132,0.00088372413,-0.03682184,28,0.0018068515
pt,2,0.3054075986146927,0.2535364806652069,433,432,-15.0,5,0.03400098,3.704361e-05,-0.0015434837,29,0.0
pt,2,0.3054075986146927,0.2535364806652069,439,433,15.0,6,0.033862844,0.00022047745,-0.00918656,30,0.0
pt,2,0.3054075986146927,0.2535364806652069,2576,2714,45.0,7,0.013740691,0.0008358971,0.034829047,31,0.004879862
pt,2,0.3054075986146927,0.2535364806652069,5075,5384,75.0,8,0.0097705005,0.0009466681,0.039444502,32,0.0029550046
pt,2,0.3054075986146927,0.2535364806652069,5066,5229,105.0,9,0.009853483,0.0005073302,0.021138757,33,0.00083730184
pt,2,0.3054075986146927,0.2535364806652069,5130,5194,135.0,10,0.009841496,0.00019863756,0.008276565,34,-0.0018147859
pt,2,0.3054075986146927,0.2535364806652069,9586,9862,165.0,11,0.0071694287,0.00045474042,0.018947517,35,0.004365608
pt,3,0.35146366357803344,0.3054075986146927,9792,9548,-165.0,0,0.0071896897,0.00040426187,-0.016844245,36,0.005591429
pt,3,0.35146366357803344,0.3054075986146927,5085,4816,-135.0,1,0.010043257,0.0008705679,-0.036273662,37,0.0019516088
pt,3,0.35146366357803344,0.3054075986146927,5805,5509,-105.0,2,0.00939565,0.0008383106,-0.034929607,38,0.003096953
pt,3,0.35146366357803344,0.3054075986146927,4904,4815,-75.0,3,0.010142774,0.0002934255,-0.012226062,39,-0.0020603156
pt,3,0.35146366357803344,0.3054075986146927,2720,2621,-45.0,4,0.013679042,0.0005939393,-0.024747469,40,-0.006399071
pt,3,0.35146366357803344,0.3054075986146927,745,738,-15.0,5,0.025966942,0.00015124684,-0.0063019516,41,0.0
pt,3,0.35146366357803344,0.3054075986146927,702,727,15.0,6,0.02644633,0.0005605795,0.023357477,42,0.0
pt,3,0.35146366357803344,0.3054075986146927,2635,2725,45.0,7,0.013655527,0.0005380308,0.022417951,43,-0.0026230589
pt,3,0.35146366357803344,0.3054075986146927,4807,5023,75.0,8,0.010081758,0.0007040924,0.029337183,44,0.00239259
pt,3,0.35146366357803344,0.3054075986146927,5646,5674,105.0,9,0.009398843,7.925762e-05,0.0033024007,45,-0.002683433
pt,3,0.35146366357803344,0.3054075986146927,4897,4953,135.0,10,0.0100755645,0.00018217183,0.0075904927,46,0.0003454457
pt,3,0.35146366357803344,0.3054075986146927,9397,9595,165.0,11,0.0072555877,0.00033405956,0.013919148,47,0.00048045814
pt,4,0.3953067660331726,0.35146366357803344,9367,9542,-165.0,0,0.007271643,0.00029655066,0.012356278,48,0.00076802727
pt,4,0.3953067660331726,0.35146366357803344,4872,4788,-135.0,1,0.010173776,0.00027863236,-0.011609682,49,0.0030550444
pt,4,0.3953067660331726,0.35146366357803344,6042,5832,-105.0,2,0.009174457,0.000566698,-0.023612417,50,-0.0025570337
pt,4,0.3953067660331726,0.35146366357803344,4828,4553,-75.0,3,0.010316742,0.00093931874,-0.03913828,51,0.001228977
pt,4,0.3953067660331726,0.35146366357803344,2751,2475,-45.0,4,0.013798535,0.001692268,-0.07051116,52,0.001255326
pt,4,0.3953067660331726,0.35146366357803344,913,942,-15.0,5,0.023213115,0.00050093746,0.020872394,53,0.0015604068
pt,4,0.3953067660331726,0.35146366357803344,965,986,15.0,6,0.022637399,0.0003448986,0.014370776,54,-0.00062089507
pt,4,0.3953067660331726,0.35146366357803344,2631,2797,45.0,7,0.013561813,0.000979936,0.040830664,55,0.007046055
pt,4,0.3953067660331726,0.35146366357803344,4533,4913,75.0,8,0.0102742165,0.0012890361,0.05370984,56,0.0067211315
pt,4,0.3953067660331726,0.35146366357803344,5940,6277,105.0,9,0.009041135,0.0008838829,0.036828455,57,-0.0052200034
pt,4,0.3953067660331726,0.35146366357803344,4647,4924,135.0,10,0.010214024,0.00092736754,0.038640313,58,0.0012226999
pt,4,0.3953067660331726,0.35146366357803344,9467,9302,165.0,11,0.007298767,0.00028169053,-0.011737105,59,-0.0013245344
pt,5,0.44060639142990116,0.3953067660331726,9301,9097,-165.0,0,0.0073716906,0.0003552949,-0.014803954,60,-0.0022887597
pt,5,0.44060639142990116,0.3953067660331726,4875,4604,-135.0,1,0.010263657,0.0009160859,-0.038170245,61,0.0016737543
pt,5,0.44060639142990116,0.3953067660331726,6436,6425,-105.0,2,0.008817842,2.7406108e-05,-0.0011419212,62,0.0025672703
pt,5,0.44060639142990116,0.3953067660331726,4652,4336,-75.0,3,0.010536333,0.0011265577,-0.046939906,63,0.0028438233
pt,5,0.44060639142990116,0.3953067660331726,2774,2587,-45.0,4,0.013642866,0.0011176999,-0.046570826,64,0.0063533783
pt,5,0.44060639142990116,0.3953067660331726,1133,1107,-15.0,5,0.021126319,0.00037192449,-0.015496853,65,0.0021940917
pt,5,0.44060639142990116,0.3953067660331726,1161,1132,15.0,6,0.020880267,0.00040525032,-0.01688543,66,0.0008569453
pt,5,0.44060639142990116,0.3953067660331726,2660,2776,45.0,7,0.013557635,0.00068376673,0.02849028,67,-0.010321941
pt,5,0.44060639142990116,0.3953067660331726,4372,4518,75.0,8,0.010603389,0.00052623596,0.021926498,68,0.0010673925
pt,5,0.44060639142990116,0.3953067660331726,6438,6491,105.0,9,0.008794498,0.00013135312,0.0054730466,69,0.0008659009
pt,5,0.44060639142990116,0.3953067660331726,4693,4836,135.0,10,0.010242103,0.00048085942,0.020035809,70,-0.0022422709
pt,5,0.44060639142990116,0.3953067660331726,9122,9329,165.0,11,0.0073610763,0.00035948426,0.01497851,71,-0.0028546257
pt,6,0.4896583467721939,0.44060639142990116,9252,9297,-165.0,0,0.0073423903,7.7735865e-05,0.0032389944,72,-0.0037102664
pt,6,0.4896583467721939,0.44060639142990116,4737,4640,-135.0,1,0.01032587,0.00033146466,-0.013811028,73,0.0020391578
pt,6,0.4896583467721939,0.44060639142990116,6656,6485,-105.0,2,0.008722084,0.00041696263,-0.017373443,74,0.0030384026
pt,6,0.4896583467721939,0.44060639142990116,4304,4182,-75.0,3,0.010853467,0.00046066608,-0.01919442,75,0.012509426
pt,6,0.4896583467721939,0.44060639142990116,2869,2824,-45.0,4,0.013252726,0.0002532799,-0.010553329,76,-0.005329062
pt,6,0.4896583467721939,0.44060639142990116,1283,1303,-15.0,5,0.01966358,0.0002478169,0.010325704,77,-0.0023118174
pt,6,0.4896583467721939,0.44060639142990116,1303,1268,15.0,6,0.019718653,0.00043620975,-0.018175406,78,-0.0043808147
pt,6,0.4896583467721939,0.44060639142990116,2772,3005,45.0,7,0.013137667,0.0012923583,0.053848263,79,-0.0032161959
pt,6,0.4896583467721939,0.44060639142990116,4121,4215,75.0,8,0.010951458,0.00036132627,0.015055262,80,0.009016551
pt,6,0.4896583467721939,0.44060639142990116,6547,6866,105.0,9,0.008630143,0.0007620688,0.031752866,81,0.0033704974
pt,6,0.4896583467721939,0.44060639142990116,4780,4773,135.0,10,0.010231278,2.3479437e-05,-0.0009783099,82,-0.005757883
pt,6,0.4896583467721939,0.44060639142990116,9091,9164,165.0,11,0.007401213,0.00012813578,0.005338991,83,-0.0018305706
pt,7,0.5482051014900208,0.4896583467721939,9273,9187,-165.0,0,0.0073599652,0.00014927812,-0.0062199216,84,-0.005232374
pt,7,0.5482051014900208,0.4896583467721939,4711,4670,-135.0,1,0.010324476,0.00014004388,-0.0058351615,85,-0.003092275
pt,7,0.5482051014900208,0.4896583467721939,6888,6577,-105.0,2,0.008613709,0.0007400881,-0.030837005,86,0.0017056987
pt,7,0.5482051014900208,0.4896583467721939,4188,3954,-75.0,3,0.011074254,0.00092090364,-0.038370986,87,0.007880753
pt,7,0.5482051014900208,0.4896583467721939,3348,2999,-45.0,4,0.012518211,0.0017619206,-0.07341336,88,0.0047452673
pt,7,0.5482051014900208,0.4896583467721939,1523,1412,-15.0,5,0.018434934,0.0012118372,-0.050493214,89,-0.00034084916
pt,7,0.5482051014900208,0.4896583467721939,1420,1401,15.0,6,0.01882699,0.00021581416,-0.008992257,90,0.0064985817
pt,7,0.5482051014900208,0.4896583467721939,3155,3297,45.0,7,0.012444151,0.000705218,0.029384084,91,0.0016444493
pt,7,0.5482051014900208,0.4896583467721939,3809,4075,75.0,8,0.011250857,0.0010810966,0.04504569,92,0.0010570697
pt,7,0.5482051014900208,0.4896583467721939,6593,7050,105.0,9,0.008552839,0.0010733361,0.044722337,93,-0.0046326816
pt,7,0.5482051014900208,0.4896583467721939,4824,4829,135.0,10,0.010178148,1.6597287e-05,0.00069155364,94,0.00051098043
pt,7,0.5482051014900208,0.4896583467721939,8908,8992,165.0,11,0.007474204,0.0001503681,0.006265337,95,0.0004926445
pt,8,0.6312767267227173,0.5482051014900208,9024,8958,-165.0,0,0.0074572,0.00011760759,-0.0049003162,96,0.00045357365
pt,8,0.6312767267227173,0.5482051014900208,4858,4621,-135.0,1,0.010265418,0.0008011526,-0.033381358,97,0.0035472848
pt,8,0.6312767267227173,0.5482051014900208,6954,6837,-105.0,2,0.008514796,0.00027184386,-0.011326827,98,0.00479737
pt,8,0.6312767267227173,0.5482051014900208,3784,3614,-75.0,3,0.011620862,0.0007363156,-0.030679816,99,-0.00016570278
pt,8,0.6312767267227173,0.5482051014900208,3709,3522,-45.0,4,0.011752812,0.00082865293,-0.034527205,100,0.0014739968
pt,8,0.6312767267227173,0.5482051014900208,1635,1687,-15.0,5,0.017346239,0.00050157186,0.020898826,101,-0.011091222
pt,8,0.6312767267227173,0.5482051014900208,1591,1646,15.0,6,0.017571826,0.00054443924,0.022684969,102,0.003269462
pt,8,0.6312767267227173,0.5482051014900208,3683,3661,45.0,7,0.0116689075,9.598855e-05,-0.003999523,103,-0.0008582617
pt,8,0.6312767267227173,0.5482051014900208,3660,3758,75.0,8,0.011608846,0.00042331987,0.017638328,104,-0.0013784897
pt,8,0.6312767267227173,0.5482051014900208,6763,7131,105.0,9,0.008478414,0.00084869174,0.035362154,105,0.007453043
pt,8,0.6312767267227173,0.5482051014900208,4858,4878,135.0,10,0.010134635,6.582317e-05,0.0027426323,106,0.0013227859
pt,8,0.6312767267227173,0.5482051014900208,8848,9004,165.0,11,0.0074838833,0.0002800059,0.011666912,107,0.002795836
pt,9,1.1407063007354736,0.6312767267227173,8652,8522,-165.0,0,0.007630308,0.00024255001,-0.010106251,108,0.000715713
pt,9,1.1407063007354736,0.6312767267227173,4975,5075,-135.0,1,0.009974213,0.00031883307,0.013284711,109,-0.0006076265
pt,9,1.1407063007354736,0.6312767267227173,7219,7051,-105.0,2,0.008370171,0.00037723736,-0.015718224,110,0.0019293465
pt,9,1.1407063007354736,0.6312767267227173,3827,3616,-75.0,3,0.011582831,0.0009083723,-0.037848845,111,0.0015344061
pt,9,1.1407063007354736,0.6312767267227173,4420,4382,-45.0,4,0.010658648,0.00013833486,-0.0057639526,112,0.00459236
pt,9,1.1407063007354736,0.6312767267227173,2171,2052,-15.0,5,0.015377363,0.0009029325,-0.037622187,113,0.004296422
pt,9,1.1407063007354736,0.6312767267227173,2230,2256,15.0,6,0.014929916,0.0001857135,0.0077380626,114,-0.004486447
pt,9,1.1407063007354736,0.6312767267227173,4498,4508,45.0,7,0.010537402,3.557931e-05,0.0014824711,115,-0.008078882
pt,9,1.1407063007354736,0.6312767267227173,3641,3719,75.0,8,0.011655143,0.0003395832,0.0141493,116,-0.0023196964
pt,9,1.1407063007354736,0.6312767267227173,7009,7171,105.0,9,0.008396753,0.00036607342,0.01525306,117,-0.004642886
pt,9,1.1407063007354736,0.6312767267227173,5020,5114,135.0,10,0.009932904,0.00029721888,0.012384119,118,0.0003226027
pt,9,1.1407063007354736,0.6312767267227173,8439,8427,165.0,11,0.007700054,2.2798095e-05,-0.0009499206,119,-0.0018699472
q2,0,1.1988776445388794,1.0000007152557373,9355,9412,-165.0,0,0.007299599,9.7321645e-05,0.0040550684,0,0.0049488912
q2,0,1.1988776445388794,1.0000007152557373,4093,3978,-135.0,1,0.01112904,0.00045656218,-0.019023424,1,0.00028436445
q2,0,1.1988776445388794,1.0000007152557373,7061,7138,-105.0,2,0.008391889,0.00017376503,0.0072402097,2,0.0010894667
q2,0,1.1988776445388794,1.0000007152557373,3697,3646,-75.0,3,0.011669294,0.0002225492,-0.009272884,3,0.0023346548
q2,0,1.1988776445388794,1.0000007152557373,3685,3586,-45.0,4,0.011725495,0.00043628522,-0.01817855,4,-0.0017132424
q2,0,1.1988776445388794,1.0000007152557373,1441,1460,-15.0,5,0.018565623,0.00020986272,0.00874428,5,-0.009729603
q2,0,1.1988776445388794,1.0000007152557373,1483,1515,15.0,6,0.018261652,0.00034201707,0.014250712,6,-0.0066863294
q2,0,1.1988776445388794,1.0000007152557373,3759,3797,45.0,7,0.011503877,0.00016114657,0.0067144404,7,-0.0010120766
q2,0,1.1988776445388794,1.0000007152557373,3672,3847,75.0,8,0.011526838,0.00074577425,0.031073926,8,0.005062731
q2,0,1.1988776445388794,1.0000007152557373,7033,7360,105.0,9,0.008331523,0.00072799076,0.030332947,9,-0.0016219281
q2,0,1.1988776445388794,1.0000007152557373,3958,4046,135.0,10,0.011176342,0.0003522938,0.0146789085,10,-0.0036984691
q2,0,1.1988776445388794,1.0000007152557373,9067,9351,165.0,11,0.007366933,0.00049408915,0.020587048,11,0.0015127063
q2,1,1.326311421394348,1.1988776445388794,9385,9410,-165.0,0,0.0072942083,4.2621337e-05,0.0017758891,12,0.004958898
q2,1,1.326311421394348,1.1988776445388794,4441,4335,-135.0,1,0.010673214,0.00038702472,-0.01612603,13,0.0013607042
q2,1,1.326311421394348,1.1988776445388794,6592,6361,-105.0,2,0.008783987,0.0005714405,-0.023810022,14,0.0012337584
q2,1,1.326311421394348,1.1988776445388794,4294,4167,-75.0,3,0.010869308,0.0004809627,-0.020040113,15,-0.00072717294
q2,1,1.326311421394348,1.1988776445388794,3346,3035,-45.0,4,0.012492064,0.0015617125,-0.06507135,16,-0.0029215738
q2,1,1.326311421394348,1.1988776445388794,1346,1324,-15.0,5,0.019351654,0.00026402244,-0.011000935,17,0.0009941673
q2,1,1.326311421394348,1.1988776445388794,1318,1289,15.0,6,0.019583106,0.00035643997,-0.014851665,18,0.007872785
q2,1,1.326311421394348,1.1988776445388794,3122,3285,45.0,7,0.012485961,0.0008151965,0.03396652,19,-0.0011961609
q2,1,1.326311421394348,1.1988776445388794,4133,4299,75.0,8,0.010886408,0.00063082215,0.026284255,20,0.004000902
q2,1,1.326311421394348,1.1988776445388794,6317,6616,105.0,9,0.008789079,0.00074080063,0.030866694,21,-0.0026067905
q2,1,1.326311421394348,1.1988776445388794,4453,4450,135.0,10,0.010598192,1.0797278e-05,-0.0004498866,22,0.0023824994
q2,1,1.326311421394348,1.1988776445388794,9313,9505,165.0,11,0.007289084,0.00032693183,0.013622159,23,0.0022018682
q2,2,1.4391411542892456,1.326311421394348,9344,9162,-165.0,0,0.0073503205,0.0003151289,-0.013130371,24,-0.00568064
q2,2,1.4391411542892456,1.326311421394348,4808,4666,-135.0,1,0.010271795,0.0004802688,-0.0200112,25,-0.0032800306
q2,2,1.4391411542892456,1.326311421394348,6005,6075,-105.0,2,0.009098159,0.00018567803,0.0077365846,26,0.0005589905
q2,2,1.4391411542892456,1.326311421394348,4389,4182,-75.0,3,0.010795888,0.0007738705,-0.032244604,27,0.0047388338
q2,2,1.4391411542892456,1.326311421394348,3170,2969,-45.0,4,0.012750753,0.0010491264,-0.0437136,28,0.0039072707
q2,2,1.4391411542892456,1.326311421394348,1298,1293,-15.0,5,0.01964558,6.183466e-05,-0.0025764443,29,0.013859094
q2,2,1.4391411542892456,1.326311421394348,1268,1325,15.0,6,0.019629607,0.0007043715,0.029348811,30,-0.00039454177
q2,2,1.4391411542892456,1.326311421394348,3055,3168,45.0,7,0.012672796,0.000581846,0.024243584,31,0.0023360122
q2,2,1.4391411542892456,1.326311421394348,4237,4481,75.0,8,0.010702572,0.00089681405,0.03736725,32,0.005955983
q2,2,1.4391411542892456,1.326311421394348,5910,6141,105.0,9,0.009106388,0.000614212,0.025592167,33,-0.0041896757
q2,2,1.4391411542892456,1.326311421394348,4778,4715,135.0,10,0.010263163,0.00021265054,-0.008860439,34,-0.006991042
q2,2,1.4391411542892456,1.326311421394348,9158,9341,165.0,11,0.0073517035,0.0003169803,0.013207512,35,-0.001201937
q2,3,1.5586782932281495,1.4391411542892456,9185,9255,-165.0,0,0.007364003,0.00012163724,0.0050682183,36,0.00015407149
q2,3,1.5586782932281495,1.4391411542892456,4952,4854,-135.0,1,0.010097535,0.00032023116,-0.013342965,37,0.008397023
q2,3,1.5586782932281495,1.4391411542892456,6133,5608,-105.0,2,0.009212387,0.0014327937,-0.059699737,38,0.0021475554
q2,3,1.5586782932281495,1.4391411542892456,4524,4298,-75.0,3,0.010640507,0.00082086324,-0.034202635,39,0.0076235384
q2,3,1.5586782932281495,1.4391411542892456,3038,2961,-45.0,4,0.012909125,0.0004112835,-0.017136812,40,-0.0030282307
q2,3,1.5586782932281495,1.4391411542892456,1319,1248,-15.0,5,0.019723807,0.0008862615,-0.036927562,41,0.0007558651
q2,3,1.5586782932281495,1.4391411542892456,1286,1262,15.0,6,0.019809155,0.0003018153,-0.012575638,42,-2.4939887e-05
q2,3,1.5586782932281495,1.4391411542892456,3117,3074,45.0,7,0.012708694,0.00022255487,-0.009273119,43,-0.0027918452
q2,3,1.5586782932281495,1.4391411542892456,4320,4593,75.0,8,0.010583385,0.00098145,0.04089375,44,-0.0075959563
q2,3,1.5586782932281495,1.4391411542892456,5850,5916,105.0,9,0.009218778,0.0001797399,0.0074891625,45,-0.0046968004
q2,3,1.5586782932281495,1.4391411542892456,4950,4982,135.0,10,0.0100340815,0.00010323874,0.004301614,46,2.426561e-06
q2,3,1.5586782932281495,1.4391411542892456,9088,9140,165.0,11,0.007406744,9.141001e-05,0.0038087503,47,-0.0019118332
q2,4,1.693429172039032,1.5586782932281495,9251,9130,-165.0,0,0.007375622,0.00021093355,-0.008788898,48,0.0029976666
q2,4,1.693429172039032,1.5586782932281495,5222,5068,-135.0,1,0.009856111,0.000479551,-0.019981291,49,-0.0036909338
q2,4,1.693429172039032,1.5586782932281495,5840,5743,-105.0,2,0.009290997,0.0002683367,-0.011180696,50,0.0019814763
q2,4,1.693429172039032,1.5586782932281495,4553,4300,-75.0,3,0.01062034,0.0009157132,-0.038154718,51,0.0040612407
q2,4,1.693429172039032,1.5586782932281495,3004,2924,-45.0,4,0.012986,0.00043242544,-0.018017726,52,0.00565116
q2,4,1.693429172039032,1.5586782932281495,1290,1327,-15.0,5,0.019544328,0.00045303046,0.01887627,53,0.001433704
q2,4,1.693429172039032,1.5586782932281495,1365,1308,15.0,6,0.01933412,0.0006832904,-0.028470434,54,-0.0042477585
q2,4,1.693429172039032,1.5586782932281495,2836,3100,45.0,7,0.012956452,0.0014250806,0.05937836,55,-0.0017203614
q2,4,1.693429172039032,1.5586782932281495,4264,4435,75.0,8,0.010718049,0.0006298776,0.026244901,56,0.005040422
q2,4,1.693429172039032,1.5586782932281495,5747,5839,105.0,9,0.009289852,0.00025443904,0.010601627,57,0.0006136717
q2,4,1.693429172039032,1.5586782932281495,4962,5138,135.0,10,0.009947679,0.0005583682,0.023265343,58,0.0055520963
q2,4,1.693429172039032,1.5586782932281495,9135,9178,165.0,11,0.007389552,7.52382e-05,0.003134925,59,-0.0012487274
q2,5,1.8507952451705936,1.693429172039032,9323,9009,-165.0,0,0.0073838267,0.00054884434,-0.022868514,60,0.0019656196
q2,5,1.8507952451705936,1.693429172039032,5361,4991,-135.0,1,0.009817317,0.0011452673,-0.04771947,61,0.0007985495
q2,5,1.8507952451705936,1.693429172039032,5949,5591,-105.0,2,0.009300885,0.0009940463,-0.041418597,62,0.0037090965
q2,5,1.8507952451705936,1.693429172039032,4725,4308,-75.0,3,0.010501649,0.0014792223,-0.061634265,63,-0.00012243167
q2,5,1.8507952451705936,1.693429172039032,3036,2939,-45.0,4,0.012933885,0.0005201915,-0.021674646,64,0.0002052486
q2,5,1.8507952451705936,1.693429172039032,1348,1287,-15.0,5,0.019471623,0.00074178603,-0.03090775,65,0.0037474856
q2,5,1.8507952451705936,1.693429172039032,1328,1339,15.0,6,0.019363413,0.00013215971,0.0055066547,66,0.002923422
q2,5,1.8507952451705936,1.693429172039032,2928,3006,45.0,7,0.012979542,0.00042118848,0.01754952,67,-0.008296024
q2,5,1.8507952451705936,1.693429172039032,4323,4474,75.0,8,0.010659053,0.0005500115,0.022917146,68,-0.0067103785
q2,5,1.8507952451705936,1.693429172039032,5584,5925,105.0,9,0.009314105,0.00094939343,0.03955806,69,0.003661923
q2,5,1.8507952451705936,1.693429172039032,5162,5131,135.0,10,0.009856563,9.650485e-05,-0.0040210355,70,-0.0030474565
q2,5,1.8507952451705936,1.693429172039032,8943,8932,165.0,11,0.0074795736,1.97186e-05,-0.0008216083,71,0.0038775238
q2,6,2.045986771583557,1.8507952451705936,9339,8953,-165.0,0,0.007390894,0.0006761694,-0.028173726,72,-0.008516055
